open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume
1769504400000,588.37,591.58,587.10,591.37,11899.108,1769507999999,7016034.18153,21629,6001.115,3539304.35269
1769508000000,591.37,594.15,590.40,591.10,11731.259,1769511599999,6949527.19349,22143,5141.074,3045691.90806
1769511600000,591.11,591.28,588.80,590.20,5381.560,1769515199999,3174562.83224,11675,3027.145,1785569.09039
1769515200000,590.20,590.28,587.66,588.97,5549.765,1769518799999,3268775.56293,11559,3247.766,1912994.35756
1769518800000,588.96,590.90,586.70,587.26,7990.224,1769522399999,4702040.01087,14479,3860.284,2271981.96864
1769522400000,587.28,591.91,587.28,588.64,8069.000,1769525999999,4759376.92088,25810,4233.824,2497275.99684
1769526000000,588.64,590.94,585.80,589.22,16140.007,1769529599999,9485202.96935,36575,9235.581,5428772.38301
1769529600000,589.22,594.46,588.95,594.14,11412.822,1769533199999,6757880.45829,33107,6107.853,3616814.69769
1769533200000,594.15,594.25,587.97,589.54,10627.213,1769536799999,6276599.13212,31035,4913.887,2901724.71940
1769536800000,589.54,595.38,588.74,594.31,5347.844,1769540399999,3165046.86855,18826,3096.550,1832887.70842
1769540400000,594.32,596.34,593.44,595.44,6588.040,1769543999999,3921064.08261,19341,3094.326,1841779.91040
1769544000000,595.44,599.94,595.24,599.60,18537.081,1769547599999,11095866.60484,31441,10759.215,6440717.65151
1769547600000,599.58,600.00,597.78,598.47,9168.060,1769551199999,5494038.53823,18128,5160.260,3093123.27586
1769551200000,598.50,603.00,597.60,602.80,13294.208,1769554799999,7982940.01741,23469,7821.426,4696345.18140
1769554800000,602.81,603.35,599.58,599.74,7767.249,1769558399999,4673335.42936,20480,3778.919,2274037.42452
1769558400000,599.74,601.80,598.08,599.45,8658.883,1769561999999,5191594.05395,24028,4419.901,2650041.92880
1769562000000,599.46,600.59,597.77,599.06,7263.621,1769565599999,4351891.15062,21613,3516.163,2106880.95265
1769565600000,599.06,599.10,595.16,597.54,7578.000,1769569199999,4524774.99337,20651,3248.319,1939281.77759
1769569200000,597.55,599.22,595.28,598.96,6185.554,1769572799999,3695450.72366,19157,3215.263,1920861.53748
1769572800000,598.95,599.56,596.90,597.01,4573.893,1769576399999,2735606.56099,13974,2006.852,1200290.72088
1769576400000,597.01,598.47,589.92,594.12,28536.018,1769579999999,16914689.68649,36881,15226.737,9019480.56958
1769580000000,594.12,595.97,593.86,595.12,5530.468,1769583599999,3289228.72642,15079,2834.999,1686178.07164
1769583600000,595.13,595.44,592.01,592.64,5272.601,1769587199999,3129085.60306,15108,2065.357,1225803.15376
1769587200000,592.65,593.70,591.29,591.87,5478.036,1769590799999,3245375.54609,15777,2530.817,1499444.01112
1769590800000,591.86,595.31,591.86,595.23,5282.277,1769594399999,3136310.87093,14116,2949.854,1751540.73802
1769594400000,595.23,596.93,594.49,594.85,5745.828,1769597999999,3421201.54589,13425,3047.540,1814812.40903
1769598000000,594.85,597.70,594.06,597.48,6012.870,1769601599999,3580885.27281,16103,3566.530,2124237.85563
1769601600000,597.48,597.68,593.19,595.60,10344.273,1769605199999,6161165.56967,18503,3020.603,1797963.69759
1769605200000,595.60,599.14,595.60,597.40,7817.145,1769608799999,4671733.02759,21286,3731.975,2230052.69607
1769608800000,597.40,597.76,591.82,592.88,18837.193,1769612399999,11190394.81926,31333,10738.297,6378346.07506
1769612400000,592.89,593.86,590.10,591.61,8497.846,1769615999999,5029248.68518,22648,4610.212,2728251.74112
1769616000000,591.61,592.13,589.00,591.01,8275.377,1769619599999,4886711.31200,21268,3533.948,2087087.70523
1769619600000,591.00,595.65,589.83,593.20,6514.767,1769623199999,3864092.03645,18128,4000.140,2373377.27850
1769623200000,593.19,593.64,590.61,592.01,5173.751,1769626799999,3063394.34429,15910,2598.698,1538673.91677
1769626800000,591.99,593.40,589.64,592.28,7970.981,1769630399999,4715472.86897,31657,4630.475,2739504.54905
1769630400000,592.27,594.34,590.14,590.26,5219.311,1769633999999,3090966.72749,18299,2639.777,1563448.78341
1769634000000,590.28,592.49,589.03,590.90,4703.673,1769637599999,2780405.58817,17121,2598.221,1536166.33574
1769637600000,590.90,591.71,589.59,591.71,2730.479,1769641199999,1612507.13961,9402,1556.091,918999.78922
1769641200000,591.70,592.08,590.15,590.87,4383.829,1769644799999,2591049.63012,13216,2485.360,1469011.46176
1769644800000,590.87,591.13,589.25,590.15,4300.273,1769648399999,2537488.43014,14426,2362.067,1393849.70679
1769648400000,590.15,590.70,587.47,587.94,6375.590,1769651999999,3756535.60498,16809,2273.684,1340027.49699
1769652000000,587.93,588.73,581.64,584.26,20136.432,1769655599999,11787436.38469,38811,9697.974,5679425.93839
1769655600000,584.26,585.82,579.99,581.40,12389.595,1769659199999,7221218.08202,24709,5198.073,3030778.36231
1769659200000,581.40,582.48,579.03,581.49,8403.461,1769662799999,4879169.88769,19319,4397.589,2553350.57286
1769662800000,581.49,582.70,578.35,579.14,8023.852,1769666399999,4657881.32336,15386,4805.155,2789548.14787
1769666400000,579.14,580.20,578.40,578.85,5045.863,1769669999999,2922915.02632,14506,2422.471,1403304.37169
1769670000000,578.84,582.95,578.51,582.25,6284.976,1769673599999,3652277.30427,14110,3945.445,2292935.23008
1769673600000,582.25,583.39,579.89,579.99,7006.292,1769677199999,4075145.27257,15568,3211.985,1868506.20753
1769677200000,579.99,580.08,578.50,578.52,4347.958,1769680799999,2518849.88480,10256,2320.767,1344377.99740
1769680800000,578.52,580.50,577.71,579.83,7332.020,1769684399999,4247273.98960,14017,2807.113,1625818.66984
1769684400000,579.84,579.97,576.29,576.70,5813.325,1769687999999,3359412.44248,15375,2162.343,1249787.31068
1769688000000,576.70,577.45,573.86,574.50,7963.691,1769691599999,4584507.74657,18121,3814.334,2195765.96122
1769691600000,574.49,575.87,574.00,575.66,5809.204,1769695199999,3340011.25375,13980,2785.084,1601328.27846
1769695200000,575.67,576.78,566.24,566.68,19246.002,1769698799999,10989631.95755,38221,7720.374,4408650.84504
1769698800000,566.71,566.79,548.00,552.29,82978.368,1769702399999,46174508.84704,150964,40934.599,22783730.05803
1769702400000,552.27,559.10,549.78,558.82,30903.008,1769705999999,17144445.51978,51932,15114.489,8387249.04400
1769706000000,558.82,562.90,555.10,555.72,21206.957,1769709599999,11868733.99353,40254,9894.911,5537476.75858
1769709600000,555.73,558.40,549.92,550.74,19509.451,1769713199999,10814957.94099,42348,9151.129,5073780.54529
1769713200000,550.73,555.28,549.74,553.69,12180.405,1769716799999,6731991.65827,31843,6235.908,3446943.70912
1769716800000,553.69,557.05,553.16,556.21,7116.134,1769720399999,3954119.69103,22393,2910.596,1617511.10817
1769720400000,556.18,558.46,556.06,557.51,6659.526,1769723999999,3711538.81102,18348,2779.496,1549106.65197
1769724000000,557.52,558.54,555.56,555.59,3730.466,1769727599999,2077639.19966,11149,1539.289,857252.49840
1769727600000,555.60,555.65,553.09,553.69,5230.909,1769731199999,2900150.42756,14655,2392.499,1326404.92200
1769731200000,553.70,554.95,551.29,551.74,8503.707,1769734799999,4705279.90643,23743,3728.510,2062908.23376
1769734800000,551.73,553.27,534.75,542.17,54494.514,1769738399999,29637786.61419,102298,26345.337,14328182.35799
1769738400000,542.17,542.35,533.24,539.83,30616.975,1769741999999,16468996.13981,87063,14918.625,8025121.93138
1769742000000,539.82,545.32,539.57,544.67,11778.566,1769745599999,6396679.41365,38562,6430.490,3492320.43845
1769745600000,544.66,549.93,544.65,545.45,10912.722,1769749199999,5970361.40397,33453,5896.848,3225648.89435
1769749200000,545.48,549.07,544.25,546.69,6682.179,1769752799999,3651818.00536,20711,3545.472,1937736.05477
1769752800000,546.69,546.74,538.70,542.30,13055.496,1769756399999,7080656.92630,33201,6916.735,3751122.41302
1769756400000,542.29,550.41,541.95,548.63,19250.863,1769759999999,10531831.16853,40811,9773.242,5347709.54071
1769760000000,548.64,549.94,545.29,546.80,10802.373,1769763599999,5912859.34498,26573,5842.713,3198145.08773
1769763600000,546.80,548.44,543.19,545.41,10414.895,1769767199999,5680232.16928,26445,5298.317,2889528.92949
1769767200000,545.40,547.22,542.92,546.88,20492.456,1769770799999,11184397.84072,32322,11373.032,6207242.55688
1769770800000,546.88,552.94,546.45,552.33,9995.651,1769774399999,5492019.51249,21945,5848.261,3213175.60644
1769774400000,552.31,552.99,548.22,550.58,11787.899,1769777999999,6489369.14447,27102,6161.897,3392199.17366
1769778000000,550.58,553.23,547.28,550.86,13216.534,1769781599999,7274593.58479,33732,7771.273,4277997.59002
1769781600000,550.87,556.79,550.85,553.21,17565.907,1769785199999,9727037.33642,50137,9442.621,5229451.42349
1769785200000,553.21,555.35,547.78,551.11,14626.314,1769788799999,8072024.73118,52247,7556.678,4171087.50892
1769788800000,551.10,554.82,548.22,552.06,10456.383,1769792399999,5767163.50317,39463,6103.955,3366752.29157
1769792400000,552.06,555.08,550.24,550.95,7971.771,1769795999999,4401960.07579,29593,4339.738,2396621.40947
1769796000000,550.96,558.58,543.92,557.64,21193.193,1769799599999,11677109.08658,59210,11303.438,6231996.52392
1769799600000,557.63,559.52,555.08,556.04,12768.647,1769803199999,7121566.76587,39403,6134.127,3421297.50757
1769803200000,556.05,556.23,550.60,551.69,11112.710,1769806799999,6148701.21815,39819,5410.688,2994321.13971
1769806800000,551.69,554.74,550.50,553.53,6634.399,1769810399999,3666815.52257,23873,3674.148,2030859.33085
1769810400000,553.53,554.24,551.51,554.14,2907.802,1769813999999,1608348.49170,11719,1565.928,866041.26964
1769814000000,554.13,554.18,551.19,552.92,2853.176,1769817599999,1576541.17709,10497,1504.117,830986.62561
1769817600000,552.92,553.75,551.40,551.55,5390.135,1769821199999,2978462.20791,14172,2457.192,1358040.07207
1769821200000,551.55,553.38,550.38,551.32,3707.489,1769824799999,2045493.26299,14364,1920.370,1059375.30134
1769824800000,551.31,551.94,548.36,550.68,5552.111,1769828399999,3054763.33802,17478,2666.406,1467154.56973
1769828400000,550.67,551.57,547.60,548.28,4324.617,1769831999999,2374565.20002,11907,1976.116,1084974.64410
1769832000000,548.27,549.44,547.68,548.29,3370.940,1769835599999,1849403.81573,12101,1614.479,885664.23871
1769835600000,548.29,548.42,545.30,545.55,4417.725,1769839199999,2415117.29685,11682,1656.333,905559.79848
1769839200000,545.55,546.13,541.37,543.42,10754.117,1769842799999,5843014.26813,22904,5941.930,3228220.55549
1769842800000,543.42,544.97,539.12,542.33,10477.367,1769846399999,5675881.71917,24438,6142.048,3327354.33243
1769846400000,542.33,542.53,532.11,539.68,39536.335,1769849999999,21224355.00035,76976,18272.121,9808120.50352
1769850000000,539.68,540.92,535.68,537.04,8615.874,1769853599999,4638340.29909,28622,4840.339,2606727.51611
1769853600000,537.04,538.40,535.09,537.15,4315.569,1769857199999,2316324.73965,15553,2475.155,1328219.89369
1769857200000,537.13,537.13,532.79,534.04,5599.542,1769860799999,2991903.98381,17478,2870.731,1533568.13125
1769860800000,534.04,537.15,532.91,533.36,10765.666,1769864399999,5759807.98743,32010,6373.094,3410128.76702
1769864400000,533.35,533.55,528.26,530.02,15962.590,1769867999999,8472011.59672,38552,7150.337,3796505.35356
1769868000000,530.01,530.99,515.54,520.56,58221.670,1769871599999,30377631.36340,114700,28971.933,15115813.88133
1769871600000,520.55,524.96,518.80,519.35,15961.177,1769875199999,8322753.60071,36960,8759.551,4567834.88513
1769875200000,519.34,525.25,508.34,510.02,35394.068,1769878799999,18268428.78361,72060,18030.295,9310462.67196
1769878800000,510.02,511.91,472.01,487.59,124777.884,1769882399999,61679622.95979,202258,59837.155,29618324.98717
1769882400000,487.50,492.21,464.65,488.50,77206.987,1769885999999,37326575.70559,140408,35976.487,17423341.51304
1769886000000,488.50,493.20,483.26,486.53,28699.757,1769889599999,13997460.22348,64501,13549.126,6609608.12153
1769889600000,486.54,489.76,480.01,485.13,17820.596,1769893199999,8631256.61560,47486,8362.955,4052810.74940
1769893200000,485.15,491.13,482.44,489.32,16428.174,1769896799999,7998349.09792,49054,8033.566,3912204.79442
1769896800000,489.33,495.85,487.99,493.58,10041.763,1769900399999,4926817.58302,33572,4925.927,2416905.18246
1769900400000,493.58,510.98,493.56,507.09,46882.418,1769903999999,23545480.28154,79585,22745.015,11425320.14341
1769904000000,507.08,514.62,505.67,513.80,22239.394,1769907599999,11364615.27003,57165,12219.807,6245176.22658
1769907600000,513.79,515.53,507.99,514.84,19408.442,1769911199999,9931016.81699,48383,9710.967,4969733.52151
1769911200000,514.85,519.89,508.98,516.42,25870.530,1769914799999,13314622.42159,58275,11750.225,6049736.33508
1769914800000,516.42,519.00,514.93,517.48,10538.447,1769918399999,5448160.36035,33557,5753.167,2974446.98030
1769918400000,517.49,522.09,512.72,520.85,18599.165,1769921999999,9645740.62725,45360,8216.773,4266137.74608
1769922000000,520.89,523.65,518.72,521.50,15116.923,1769925599999,7877625.07406,38924,7882.539,4108215.92572
1769925600000,521.50,525.42,518.08,521.68,18283.164,1769929199999,9542190.01481,45795,8876.542,4633964.25711
1769929200000,521.68,528.88,517.85,525.58,25244.886,1769932799999,13211301.91573,64947,11772.639,6163538.78791
1769932800000,525.57,530.00,524.60,529.08,16628.321,1769936399999,8773373.41409,42081,8540.680,4507411.03267
1769936400000,529.07,530.58,521.93,529.02,19136.969,1769939999999,10074922.33436,41030,10252.672,5397955.38974
1769940000000,529.02,531.87,526.26,526.91,23405.743,1769943599999,12383862.46590,48632,11474.932,6071491.36117
1769943600000,526.91,536.61,526.91,535.29,23288.733,1769947199999,12407086.54582,49672,13194.456,7029753.65093
1769947200000,535.30,535.74,527.29,533.76,16693.894,1769950799999,8877525.39080,41882,9097.960,4837464.33812
1769950800000,533.77,537.75,528.91,531.78,17582.497,1769954399999,9389954.50582,48730,8439.803,4506322.55599
1769954400000,531.79,534.43,522.11,530.55,29866.412,1769957999999,15776532.61599,86071,14843.067,7840551.65241
1769958000000,530.55,530.62,516.76,521.80,34846.601,1769961599999,18178065.63451,96866,17124.099,8930188.66879
1769961600000,521.79,525.21,515.80,519.61,23640.964,1769965199999,12305897.36992,75296,12323.197,6414949.49474
1769965200000,519.61,523.39,517.14,523.09,11823.919,1769968799999,6144514.98212,44155,5626.560,2924211.19905
1769968800000,523.10,531.77,521.42,523.67,21050.793,1769972399999,11089525.11875,58728,9799.707,5162155.92149
1769972400000,523.66,525.09,517.20,520.20,11581.211,1769975999999,6036848.36713,33233,5577.443,2907638.86468
1769976000000,520.19,526.21,517.20,521.45,13777.939,1769979599999,7184226.48656,41928,6750.452,3518990.51571
1769979600000,521.44,521.44,514.36,516.57,16841.147,1769983199999,8714856.92328,51998,8424.569,4358838.40277
1769983200000,516.57,525.13,515.63,522.26,12984.904,1769986799999,6761281.01966,39055,6298.033,3279580.44670
1769986800000,522.25,523.47,508.72,515.84,35930.728,1769990399999,18529257.95972,109864,18893.698,9743646.96960
1769990400000,515.84,526.42,513.03,521.19,22316.548,1769993999999,11642517.89380,76876,10729.087,5596546.89493
1769994000000,521.19,524.67,514.50,520.99,23779.202,1769997599999,12371803.40809,67378,11539.980,6003528.52697
1769997600000,520.99,521.04,512.91,513.30,14209.304,1770001199999,7340127.11532,48572,7112.147,3674493.82012
1770001200000,513.31,514.44,496.75,510.50,49367.250,1770004799999,24930855.62806,134278,26304.432,13288173.24900
1770004800000,510.51,516.74,504.85,509.76,21111.734,1770008399999,10803667.56986,53682,10739.243,5497594.64771
1770008400000,509.75,512.36,499.82,504.26,21143.537,1770011999999,10668234.59797,74797,12109.786,6114197.56496
1770012000000,504.25,515.00,497.21,510.74,30809.817,1770015599999,15596166.19206,98972,16659.950,8436585.16976
1770015600000,510.74,516.51,508.53,511.55,13681.819,1770019199999,7008934.06143,53333,7038.484,3606157.95165
1770019200000,511.54,517.74,511.41,515.22,12453.111,1770022799999,6405769.22966,46268,6854.401,3526026.98272
1770022800000,515.21,519.90,512.18,517.49,16918.896,1770026399999,8738993.76695,51643,8234.928,4254282.03067
1770026400000,517.49,531.10,516.41,526.04,73512.020,1770029999999,38723664.97586,90354,36753.681,19338659.10529
1770030000000,526.05,526.83,523.54,524.26,9538.892,1770033599999,5010835.61419,26672,4973.196,2612399.99572
1770033600000,524.25,527.66,523.14,524.94,9898.194,1770037199999,5199290.78375,28808,5332.204,2801343.26619
1770037200000,524.93,537.50,523.54,532.95,40420.834,1770040799999,21482467.01984,62889,20044.530,10646555.48356
1770040800000,532.94,536.96,526.55,531.30,27415.133,1770044399999,14576715.18724,69064,14971.721,7960404.34586
1770044400000,531.29,543.40,529.58,540.28,38354.456,1770047999999,20636212.89325,86216,18277.935,9826357.13559
1770048000000,540.28,543.85,536.77,537.91,21189.046,1770051599999,11447040.74352,59042,10062.642,5435039.71668
1770051600000,537.92,541.37,536.07,537.51,7634.815,1770055199999,4111814.11613,31242,3370.861,1815462.85904
1770055200000,537.50,538.08,533.20,535.12,12228.693,1770058799999,6550566.36103,36238,5167.529,2769041.88305
1770058800000,535.11,537.23,534.54,535.86,5422.155,1770062399999,2906264.43637,21502,3040.933,1629909.65487
1770062400000,535.85,536.95,533.61,535.04,8162.931,1770065999999,4368762.22959,30679,3830.332,2049775.96554
1770066000000,535.06,537.44,534.12,537.06,6070.312,1770069599999,3252568.72713,23114,2776.085,1487614.64606
1770069600000,537.07,540.99,537.07,538.99,7052.888,1770073199999,3801545.94380,20040,4075.465,2197202.30501
1770073200000,538.99,541.27,537.48,539.29,7656.485,1770076799999,4130628.99338,27362,3879.439,2092753.24327
1770076800000,539.30,540.53,535.85,536.30,10349.400,1770080399999,5561688.20121,31801,4777.105,2567007.68801
1770080400000,536.30,536.64,532.36,533.46,10968.490,1770083999999,5857734.29822,32981,5189.784,2771047.54581
1770084000000,533.46,533.49,526.06,526.53,12278.473,1770087599999,6504012.37688,35599,5967.620,3161828.63909
1770087600000,526.53,533.76,525.90,532.61,12041.006,1770091199999,6373843.69901,37961,6444.133,3410949.47406
1770091200000,532.61,535.55,531.03,533.31,9531.918,1770094799999,5082479.99126,25994,4648.010,2478993.04407
1770094800000,533.31,533.52,525.64,525.95,11759.345,1770098399999,6217650.51875,29123,5110.742,2701665.61946
1770098400000,525.94,530.27,524.16,528.82,7601.349,1770101999999,4005735.31251,24317,4055.832,2137555.30600
1770102000000,528.81,531.68,528.09,529.96,5740.572,1770105599999,3043186.33985,21835,2859.282,1515557.44626
1770105600000,529.97,532.34,528.18,529.17,7449.048,1770109199999,3950993.60974,23901,3883.830,2060117.12106
1770109200000,529.18,531.37,524.00,527.01,13977.055,1770112799999,7369856.97145,37235,6745.640,3557326.85195
1770112800000,527.01,529.38,524.61,525.64,9376.225,1770116399999,4944162.23637,21948,3903.291,2057274.11010
1770116400000,525.64,527.67,525.16,526.39,4980.812,1770119999999,2622310.46866,17434,2543.975,1339522.27599
1770120000000,526.39,529.18,525.35,527.11,7428.412,1770123599999,3917355.61738,20994,4242.728,2237593.67785
1770123600000,527.10,529.43,526.74,527.91,5475.812,1770127199999,2891115.35925,18568,2644.152,1396326.81632
1770127200000,527.91,528.46,520.85,521.00,22050.284,1770130799999,11560807.67253,59997,12482.479,6543624.11174
1770130800000,520.99,532.86,519.68,532.66,28321.407,1770134399999,14919185.15222,83701,15229.770,8025159.54055
1770134400000,532.66,532.80,524.76,525.91,19804.677,1770137999999,10456231.43933,58363,9355.451,4939397.53065
1770138000000,525.91,530.86,518.58,519.03,34677.528,1770141599999,18116770.36690,72625,19339.815,10109463.39354
1770141600000,519.03,521.62,509.19,511.70,44716.189,1770145199999,23003387.93394,101447,24847.916,12781987.06654
1770145200000,511.69,528.75,510.39,527.69,35952.161,1770148799999,18767798.50248,96563,18179.223,9487493.49874
1770148800000,527.68,542.00,523.88,538.34,38874.694,1770152399999,20809083.74430,91149,18143.361,9705323.55258
1770152400000,538.34,541.07,529.90,530.60,15197.192,1770155999999,8137478.88992,40847,7780.147,4166925.59744
1770156000000,530.61,532.34,524.95,526.39,12453.807,1770159599999,6586461.86294,30935,7779.779,4115560.63791
1770159600000,526.38,527.08,522.60,526.62,9587.492,1770163199999,5036280.35303,33964,5244.965,2755130.83887
1770163200000,526.61,533.07,525.22,532.70,16507.388,1770166799999,8742459.18101,46545,10080.433,5341220.92559
1770166800000,532.71,537.52,532.08,533.64,16790.048,1770170399999,8985228.45431,48900,8113.278,4342759.49956
1770170400000,533.64,535.91,528.75,530.57,11978.899,1770173999999,6380184.32586,36009,6264.151,3337357.24318
1770174000000,530.56,533.94,530.04,533.48,8901.048,1770177599999,4738711.70874,30991,4749.519,2528604.38048
1770177600000,533.48,533.76,530.97,531.41,4706.278,1770181199999,2504994.65522,15698,2197.196,1169464.00862
1770181200000,531.41,531.91,528.07,529.54,3976.759,1770184799999,2108896.55112,15141,1886.146,999977.33150
1770184800000,529.53,531.17,528.03,530.03,5838.627,1770188399999,3091358.91395,17469,3129.105,1656665.56393
1770188400000,530.02,532.08,528.25,531.00,5664.999,1770191999999,3005161.95293,18559,2851.833,1512865.97434
1770192000000,531.00,531.55,527.81,530.53,4939.096,1770195599999,2615913.29500,17321,2683.233,1421302.49436
1770195600000,530.52,531.03,526.70,526.90,4553.609,1770199199999,2406894.54218,19731,2060.320,1089101.97894
1770199200000,526.90,528.14,524.94,525.98,7709.493,1770202799999,4057615.51209,22586,3561.347,1874824.86576
1770202800000,525.98,530.32,521.43,529.14,15882.780,1770206399999,8352051.19671,44995,9430.709,4960953.22113
1770206400000,529.14,530.14,525.18,527.73,8970.134,1770209999999,4732602.29306,25203,4205.858,2220170.39148
1770210000000,527.73,527.88,521.91,522.30,7909.934,1770213599999,4155417.97306,29430,3618.105,1900832.56910
1770213600000,522.29,526.15,517.79,518.45,22511.056,1770217199999,11755954.70161,68192,10874.956,5679436.75115
1770217200000,518.45,523.85,515.07,520.44,34875.145,1770220799999,18129253.41896,114245,18000.939,9357320.96083
1770220800000,520.45,524.65,516.13,519.65,26840.284,1770224399999,13947885.05504,81442,13833.599,7187977.74661
1770224400000,519.65,522.50,514.58,519.89,25661.289,1770227999999,13299747.41843,73715,13489.006,6992864.32791
1770228000000,519.86,531.44,517.13,528.39,32195.900,1770231599999,16882304.07269,81588,16044.911,8425929.84337
1770231600000,528.38,539.51,528.12,538.58,26658.040,1770235199999,14244772.16544,69130,14753.293,7882044.80531
1770235200000,538.60,539.09,535.31,536.03,10198.048,1770238799999,5479113.96325,33710,5402.707,2903006.71835
1770238800000,536.04,536.91,527.22,530.14,13464.376,1770242399999,7150790.55398,39246,6730.595,3574285.95821
1770242400000,530.15,537.22,524.47,528.01,19660.952,1770245999999,10425451.96933,46663,10249.418,5434945.13769
1770246000000,528.01,534.38,526.62,532.13,11789.340,1770249599999,6266083.71224,34459,6725.163,3573475.20929
1770249600000,532.14,535.00,528.86,534.38,16570.637,1770253199999,8812275.89819,48330,8469.119,4505025.10312
1770253200000,534.38,542.32,533.24,535.19,37138.050,1770256799999,19968793.65379,101937,21021.369,11303661.28154
1770256800000,535.19,539.44,532.17,533.84,19671.104,1770260399999,10548840.97023,67290,9901.474,5309772.10375
1770260400000,533.84,534.78,528.38,529.23,19015.209,1770263999999,10098417.14063,65318,9354.206,4969996.48991
1770264000000,529.25,530.95,524.75,525.72,19356.294,1770267599999,10210933.94869,70382,9590.578,5060523.69199
1770267600000,525.73,526.23,519.20,521.24,22068.133,1770271199999,11529066.25270,67088,11271.895,5888830.60537
1770271200000,521.27,523.33,514.99,521.32,25170.067,1770274799999,13053696.46406,65770,12851.472,6665719.67576
1770274800000,521.32,532.45,520.63,526.26,29549.652,1770278399999,15605471.63243,78649,14570.024,7693378.33878
1770278400000,526.27,533.20,525.41,529.77,18374.292,1770281999999,9724901.53833,54433,10090.208,5340741.23645
1770282000000,529.79,532.54,521.72,522.09,18836.313,1770285599999,9926795.50760,53289,8938.281,4712988.59341
1770285600000,522.10,527.36,516.25,517.38,22900.282,1770289199999,11933892.66038,55773,11931.406,6218793.12346
1770289200000,517.37,519.74,508.36,511.38,37963.075,1770292799999,19489790.73173,103493,19585.703,10059682.23894
1770292800000,511.39,513.45,499.54,503.05,89467.810,1770296399999,45044100.21822,136041,51057.392,25688066.32062
1770296400000,503.04,507.57,499.78,502.40,22528.077,1770299999999,11337780.32926,67364,11125.714,5599364.79554
1770300000000,502.41,511.54,500.46,501.87,34217.982,1770303599999,17322104.50303,92525,15190.177,7693923.76684
1770303600000,501.85,502.90,480.69,488.90,91370.795,1770307199999,44799366.33706,188143,46279.286,22692664.41826
1770307200000,488.87,498.51,484.58,495.07,43303.630,1770310799999,21286708.47164,123695,22842.176,11227383.71957
1770310800000,495.07,496.35,480.00,480.65,39579.218,1770314399999,19218148.88553,116248,19388.930,9414074.94647
1770314400000,480.67,484.21,473.31,480.02,55377.757,1770317999999,26457109.26198,122703,30202.098,14431804.64287
1770318000000,480.02,480.30,471.95,474.21,22697.972,1770321599999,10804733.74965,77158,11681.048,5560457.95242
1770321600000,474.20,478.21,460.34,467.97,74914.614,1770325199999,34997400.05042,163745,39668.299,18523836.24858
1770325200000,467.97,476.56,460.92,462.05,46551.475,1770328799999,21794561.41113,129490,23860.857,11169160.09998
1770328800000,462.06,471.07,458.16,465.09,37194.398,1770332399999,17238887.64631,76047,17836.688,8266635.04636
1770332400000,465.09,471.04,452.37,453.47,38289.553,1770335999999,17674843.12617,96502,19520.619,9010892.48575
1770336000000,453.48,465.99,422.50,451.37,163601.754,1770339599999,72391926.31474,346420,81137.513,35955469.03540
1770339600000,451.28,460.58,447.43,459.63,60643.672,1770343199999,27493400.81843,151087,29138.754,13214088.47635
1770343200000,459.64,466.72,444.95,448.25,55621.599,1770346799999,25227516.42252,112109,28995.051,13170818.94622
1770346800000,448.25,453.07,443.79,451.13,41337.498,1770350399999,18543141.31630,83493,20035.033,8983582.89049
1770350400000,451.16,457.00,449.03,454.87,39613.730,1770353999999,17972609.62359,67733,21955.421,9961995.85992
1770354000000,454.86,473.90,454.38,470.40,42469.365,1770357599999,19764732.46807,85725,21560.010,10024251.56192
1770357600000,470.42,472.55,462.90,464.48,36556.617,1770361199999,17090522.09683,72018,16351.756,7644925.72378
1770361200000,464.48,467.67,460.30,465.68,35041.387,1770364799999,16247402.34778,65856,17695.027,8204769.82970
1770364800000,465.68,470.52,464.86,468.29,33041.983,1770368399999,15469098.86388,66018,16356.639,7657185.05443
1770368400000,468.29,474.87,465.59,471.32,34093.017,1770371999999,16036457.70348,63878,18865.406,8872506.27720
1770372000000,471.32,474.80,469.57,471.85,26612.127,1770375599999,12565944.94530,53365,12903.647,6092277.43970
1770375600000,471.81,474.06,470.40,472.37,20629.704,1770379199999,9741423.06407,38618,11211.229,5293860.52491
1770379200000,472.35,472.35,468.94,470.81,21529.249,1770382799999,10126299.21804,36413,11370.941,5348432.65259
1770382800000,470.82,491.44,470.43,485.98,78950.433,1770386399999,38166503.72780,100780,41054.138,19834408.02350
1770386400000,485.98,504.50,483.40,501.98,50464.532,1770389999999,24960449.26573,96572,25589.672,12653560.00352
1770390000000,502.00,502.15,489.96,491.29,27768.544,1770393599999,13738034.86245,84363,14033.567,6939788.87680
1770393600000,491.31,496.93,489.33,495.52,27653.373,1770397199999,13652218.60289,66731,14490.221,7153795.76791
1770397200000,495.53,500.94,493.73,498.39,36419.795,1770400799999,18139902.29288,67938,21704.045,10811548.45792
1770400800000,498.42,506.25,495.75,504.25,30543.725,1770404399999,15282081.23770,75264,15731.398,7871190.27266
1770404400000,504.25,505.34,498.54,501.43,14933.988,1770407999999,7496473.30261,46094,7661.157,3845335.24975
1770408000000,501.41,503.28,497.21,499.15,14095.902,1770411599999,7042547.58626,40386,6804.320,3399475.89103
1770411600000,499.15,505.32,497.11,503.85,10862.227,1770415199999,5451356.23305,30631,5757.828,2891145.20619
