open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume
1741262400000,21.9550,21.9990,21.5500,21.6320,613914,1741265999999,13345125.0540,45864,280929,6108602.8470
1741266000000,21.6320,21.7570,21.4390,21.4550,559764,1741269599999,12097927.3850,45972,282439,6106903.2680
1741269600000,21.4540,21.6450,21.1840,21.4620,1007862,1741273199999,21594383.8290,71526,519137,11130277.4300
1741273200000,21.4610,22.0860,21.4180,21.9570,701781,1741276799999,15305922.1400,56700,375196,8180533.9310
1741276800000,21.9570,22.0960,21.4710,21.5020,680159,1741280399999,14835090.1790,57308,304553,6647611.9420
1741280400000,21.5030,21.5390,20.9660,21.1570,1015400,1741283999999,21572511.8450,68157,486911,10352794.9470
1741284000000,21.1540,21.1880,20.8850,21.0780,579774,1741287599999,12198422.3830,44187,284054,5979047.3490
1741287600000,21.0770,21.2830,20.8760,21.0500,481607,1741291199999,10133110.4990,38983,238225,5013173.3140
1741291200000,21.0500,21.2520,20.9880,21.1050,372184,1741294799999,7858475.5630,32771,202738,4282353.7290
1741294800000,21.1060,21.4320,20.9940,21.1450,443113,1741298399999,9396651.4680,32975,221111,4689023.9230
1741298400000,21.1390,21.4850,21.0100,21.1850,633041,1741301999999,13463114.5220,43310,301137,6403350.3990
1741302000000,21.1840,21.2510,20.9700,20.9880,316921,1741305599999,6690473.2070,26518,132513,2799884.2780
1741305600000,20.9870,21.3090,19.7010,19.7870,2927372,1741309199999,59474874.3780,173164,1314000,26709683.3310
1741309200000,19.7880,20.6500,19.6630,20.4330,1078711,1741312799999,21791309.3790,84933,545622,11023363.7760
1741312800000,20.4300,20.5860,20.2510,20.3350,536486,1741316399999,10952377.0510,45107,261653,5343063.3190
1741316400000,20.3360,20.4660,20.2380,20.2480,273698,1741319999999,5572774.9660,29378,138465,2820101.4980
1741320000000,20.2490,20.5730,20.2020,20.3300,366882,1741323599999,7489605.8000,31361,192317,3926967.2120
1741323600000,20.3280,20.7430,20.3020,20.5780,340866,1741327199999,7000305.3180,29947,187978,3859711.1530
1741327200000,20.5770,20.7320,20.4230,20.6250,277707,1741330799999,5710645.3110,26293,140490,2888283.9580
1741330800000,20.6230,20.7820,20.5590,20.7220,252391,1741334399999,5213941.0950,26616,132745,2743297.8710
1741334400000,20.7230,20.7520,20.4320,20.5050,294265,1741337999999,6049551.4750,26552,133299,2740182.2240
1741338000000,20.5030,20.8990,20.4910,20.6590,524482,1741341599999,10858905.1270,43166,269486,5581430.9650
1741341600000,20.6600,20.8150,20.5930,20.7800,340403,1741345199999,7044127.7700,27812,183986,3808791.9250
1741345200000,20.7800,20.8900,20.6790,20.7810,430859,1741348799999,8960825.1170,29611,226167,4706357.7370
1741348800000,20.7810,20.8060,20.4230,20.5600,536372,1741352399999,11046785.7380,39204,247960,5106058.3060
1741352400000,20.5590,21.0820,20.5010,20.6820,974484,1741355999999,20293407.0780,71246,476493,9919102.8420
1741356000000,20.6830,21.1250,20.4650,20.8530,879392,1741359599999,18303873.8800,74303,415357,8650031.9030
1741359600000,20.8520,21.0670,20.4470,20.7030,838517,1741363199999,17397033.4750,73372,412331,8552542.1910
1741363200000,20.7030,20.7570,19.9980,20.1900,1283861,1741366799999,26069764.1780,98680,583916,11854643.7610
1741366800000,20.1900,20.7340,20.1160,20.4980,665813,1741370399999,13570723.7450,61494,339337,6918242.8820
1741370400000,20.4990,21.1310,20.4440,21.0660,664341,1741373999999,13841630.3540,63986,334161,6966109.0450
1741374000000,21.0660,21.1960,20.6560,20.8180,600564,1741377599999,12570120.8530,52828,271476,5683466.4200
1741377600000,20.8180,20.9600,20.4760,20.6580,721746,1741381199999,14959575.2260,59236,355918,7381653.5280
1741381200000,20.6560,20.7000,20.0940,20.2900,1055857,1741384799999,21478005.0290,80153,517668,10530463.7150
1741384800000,20.2890,20.4230,20.0430,20.2760,490372,1741388399999,9917309.1220,37025,240162,4858882.8330
1741388400000,20.2740,20.2890,19.9250,20.1300,460196,1741391999999,9225907.3980,40924,205744,4126527.9330
1741392000000,20.1290,20.2350,19.9670,20.1950,340984,1741395599999,6845682.8580,34134,156626,3145086.4360
1741395600000,20.1950,20.2200,19.6900,19.8210,653390,1741399199999,12961998.0290,46487,300590,5960394.3810
1741399200000,19.8210,19.8760,19.7120,19.8460,293866,1741402799999,5813829.1730,28622,149160,2950946.6040
1741402800000,19.8470,19.8950,19.6030,19.8590,266668,1741406399999,5262237.5940,26708,126196,2491931.4610
1741406400000,19.8580,20.0470,19.7280,20.0210,252681,1741409999999,5034450.9550,24930,132541,2640464.7420
1741410000000,20.0200,20.0350,19.7900,19.8630,244907,1741413599999,4874063.1720,19025,135093,2689739.4330
1741413600000,19.8620,19.9670,19.7940,19.8630,175653,1741417199999,3492860.1750,20876,83812,1666817.1390
1741417200000,19.8620,19.9750,19.7190,19.7820,204801,1741420799999,4067700.4790,21070,102397,2035066.6800
1741420800000,19.7820,19.8350,19.6550,19.6940,253597,1741424399999,5003964.1190,22521,135457,2672356.8390
1741424400000,19.6930,19.8200,19.5160,19.5980,345701,1741427999999,6799756.1230,29292,170453,3355012.4150
1741428000000,19.5970,19.8060,19.5850,19.6960,273775,1741431599999,5395292.6990,25705,137223,2703230.8150
1741431600000,19.6960,19.6990,19.4000,19.5280,452285,1741435199999,8832401.4800,38089,214557,4189231.9680
1741435200000,19.5290,19.8260,19.4500,19.7320,494497,1741438799999,9725963.9530,37185,247481,4863213.5900
1741438800000,19.7320,20.2850,19.6980,20.1820,606152,1741442399999,12105046.6420,45294,325780,6504079.1740
1741442400000,20.1810,21.0750,20.1220,20.3810,2161337,1741445999999,44466908.5110,122150,1036355,21316559.3730
1741446000000,20.3770,20.6730,20.3610,20.4610,544373,1741449599999,11180932.5710,43165,267215,5488303.4440
1741449600000,20.4620,20.6680,20.2990,20.5910,695666,1741453199999,14239046.9960,49949,360109,7371536.3900
1741453200000,20.5910,20.5940,20.2560,20.4350,493767,1741456799999,10086904.1800,40648,235184,4804462.4620
1741456800000,20.4350,20.5990,20.3280,20.5610,287287,1741460399999,5877101.3780,25526,153755,3145149.9770
1741460400000,20.5620,20.8600,20.4990,20.8120,427224,1741463999999,8843370.3970,32633,221847,4592469.2530
1741464000000,20.8130,20.9750,20.7520,20.7660,532790,1741467599999,11114946.9730,36014,271465,5664809.4040
1741467600000,20.7660,20.8230,20.5710,20.6130,448231,1741471199999,9283196.2950,29096,194411,4027404.6750
1741471200000,20.6130,20.6390,20.3420,20.5480,392462,1741474799999,8042270.7260,27725,188235,3855662.4100
1741474800000,20.5480,20.6020,20.3860,20.4880,257488,1741478399999,5276331.6470,20364,113488,2326022.5190
1741478400000,20.4880,20.6720,20.4260,20.5500,258372,1741481999999,5312943.9570,23229,121062,2489538.4790
1741482000000,20.5510,20.6400,20.2960,20.3740,232104,1741485599999,4751681.5430,21357,103114,2112714.3900
1741485600000,20.3730,20.3920,20.2350,20.2600,209763,1741489199999,4261033.4520,19934,99575,2022648.3660
1741489200000,20.2610,20.3530,20.2050,20.2650,209764,1741492799999,4255019.1340,18829,103316,2096409.0030
1741492800000,20.2640,20.3360,20.2070,20.3140,180868,1741496399999,3664592.5260,16802,87388,1770812.4090
1741496400000,20.3140,20.3600,20.2010,20.2290,223263,1741499999999,4529765.0690,17500,112307,2278701.6920
1741500000000,20.2300,20.2300,20.0270,20.0740,396301,1741503599999,7972319.6470,24681,166732,3352106.2290
1741503600000,20.0760,20.2920,20.0390,20.1310,250627,1741507199999,5058700.7220,19210,123054,2484421.1180
1741507200000,20.1310,20.1410,19.9530,19.9590,270807,1741510799999,5427120.6160,20982,123663,2478726.4540
1741510800000,19.9590,20.0140,19.9130,19.9440,247424,1741514399999,4938433.7870,22619,125143,2497996.5990
1741514400000,19.9450,20.0600,19.6240,19.6460,669682,1741517999999,13278929.2690,44259,305863,6068333.6010
1741518000000,19.6460,19.8060,19.5970,19.7020,563053,1741521599999,11095211.0050,39536,302787,5968111.7170
1741521600000,19.7020,19.7030,19.4710,19.6240,614630,1741525199999,12036221.0190,41429,292848,5736814.7030
1741525200000,19.6250,19.7030,19.3020,19.3170,607466,1741528799999,11863031.9210,43959,264210,5165725.5100
1741528800000,19.3180,19.4380,19.2240,19.3790,735138,1741532399999,14220668.6370,59229,386683,7480778.8350
1741532400000,19.3790,19.4310,19.0710,19.1620,649918,1741535999999,12507460.9360,49559,283851,5467917.1000
1741536000000,19.1610,19.3410,18.7360,18.7500,1285939,1741539599999,24423025.9070,90403,569379,10821040.5260
1741539600000,18.7510,18.7620,18.0450,18.0990,1695693,1741543199999,31328821.1140,108923,729499,13491909.1470
1741543200000,18.0990,18.3500,17.7580,18.0490,2004282,1741546799999,36181419.2830,139117,991867,17912532.8930
1741546800000,18.0500,18.3230,17.9460,18.2320,803345,1741550399999,14569678.6730,74545,346583,6287297.7480
1741550400000,18.2320,18.4240,18.1300,18.3130,806349,1741553999999,14746022.1240,59175,413388,7563222.9490
1741554000000,18.3130,18.3740,17.9380,17.9830,562785,1741557599999,10187926.4980,40076,261607,4736496.7670
1741557600000,17.9830,18.0450,17.8230,17.9290,609137,1741561199999,10922871.4940,50109,292849,5252668.2110
1741561200000,17.9270,18.1440,17.7330,17.9590,766774,1741564799999,13738387.8980,67351,364168,6528997.8960
1741564800000,17.9580,18.2460,17.6080,18.1560,1038551,1741568399999,18623048.3130,93778,520691,9343549.3410
1741568400000,18.1550,18.3620,18.0700,18.1780,584012,1741571999999,10645781.9350,57662,301175,5490257.1540
1741572000000,18.1790,18.4840,18.1120,18.2730,576155,1741575599999,10549246.0530,50059,274987,5034315.0790
1741575600000,18.2730,18.2940,18.0760,18.1610,339123,1741579199999,6164177.9600,32865,169981,3090209.3180
1741579200000,18.1610,18.4170,18.1370,18.4140,292788,1741582799999,5358294.4600,30713,165981,3037692.5620
1741582800000,18.4130,18.4480,18.1860,18.2400,323976,1741586399999,5927799.7900,29643,150624,2755159.3190
1741586400000,18.2400,18.2960,18.1480,18.2740,259340,1741589999999,4724936.0300,24929,141044,2569913.4990
1741590000000,18.2730,18.4640,18.2380,18.3900,379210,1741593599999,6951407.9140,34403,199558,3657337.1950
1741593600000,18.3900,18.3970,17.9820,18.0860,638678,1741597199999,11579858.0870,50593,325080,5894005.9820
1741597200000,18.0850,19.0560,18.0700,18.4860,1452030,1741600799999,27124110.3990,108440,722670,13501210.9340
1741600800000,18.4870,18.5630,18.2390,18.4760,525238,1741604399999,9664968.5750,51663,247852,4560639.1740
1741604400000,18.4760,18.9230,18.4190,18.8320,506181,1741607999999,9442880.6230,50554,276764,5163077.7740
1741608000000,18.8330,18.9850,18.6830,18.8130,657310,1741611599999,12385171.9210,61732,317353,5980777.2880
1741611600000,18.8120,18.8290,18.1510,18.2130,930952,1741615199999,17182647.6900,83156,433527,8002238.0250
1741615200000,18.2110,18.2110,17.3880,17.5540,1990277,1741618799999,35268822.4780,145838,945791,16762970.3520
1741618800000,17.5530,18.0430,17.4530,17.7820,998453,1741622399999,17752701.7550,84121,494571,8794296.7780
1741622400000,17.7810,17.8570,17.3300,17.4090,1007880,1741625999999,17679435.5580,77414,483016,8472679.4280
1741626000000,17.4100,17.4660,16.7720,16.8340,2220430,1741629599999,37962386.2840,139658,996394,17036594.5430
1741629600000,16.8330,17.1190,16.2200,16.2400,1819249,1741633199999,30358988.0070,114553,773348,12920983.4670
1741633200000,16.2430,17.0200,16.1400,16.8920,1949181,1741636799999,32342945.0350,129528,1013790,16821675.5900
1741636800000,16.8930,16.9600,16.5000,16.6970,904061,1741640399999,15127272.7260,68071,462459,7738982.6500
1741640400000,16.6960,16.8640,16.5770,16.6360,584436,1741643999999,9750004.0350,46768,307296,5126699.5600
1741644000000,16.6370,16.7170,16.3660,16.4560,629746,1741647599999,10395019.9720,53185,318705,5261173.1280
1741647600000,16.4560,16.5790,16.2250,16.2530,786569,1741651199999,12917724.8210,60198,385569,6334168.9980
1741651200000,16.2540,16.5100,15.2870,15.6160,3083160,1741654799999,48629218.0350,186418,1461464,23051371.0690
1741654800000,15.6180,16.1600,15.2640,16.1480,2009235,1741658399999,31416072.0590,147046,1078326,16878183.1770
1741658400000,16.1480,16.5010,16.0210,16.4070,1236655,1741661999999,20101653.6070,86051,574534,9341378.7580
1741662000000,16.4070,17.1910,16.3520,16.5670,2273611,1741665599999,37914253.2210,106275,1224372,20428048.7440
1741665600000,16.5670,16.9270,16.5180,16.6400,839781,1741669199999,14049648.4200,64201,422388,7065204.9220
1741669200000,16.6400,17.0690,16.6230,16.8940,925693,1741672799999,15636995.3420,64487,506365,8555435.7700
1741672800000,16.8930,17.0480,16.7600,16.7800,633397,1741676399999,10719441.8420,51752,314322,5321468.1780
1741676400000,16.7810,17.0890,16.7670,16.9510,545083,1741679999999,9240210.5920,43811,291250,4939061.9870
1741680000000,16.9510,17.2820,16.8720,17.1340,691458,1741683599999,11838185.5410,55696,356416,6103158.0360
1741683600000,17.1340,17.3390,17.1220,17.1310,617639,1741687199999,10630380.2220,51204,297310,5118885.6380
1741687200000,17.1310,17.3110,17.1010,17.2450,434078,1741690799999,7472206.7610,37501,217224,3739885.4350
1741690800000,17.2450,17.4480,17.0830,17.3540,666717,1741694399999,11513935.3000,50070,356282,6154359.4930
1741694400000,17.3540,17.3710,16.9760,17.0410,856940,1741697999999,14689558.1670,66589,409641,7022123.9010
1741698000000,17.0400,17.4720,16.8000,17.1180,1590142,1741701599999,27237386.0410,131009,776273,13292280.0470
1741701600000,17.1190,17.2730,16.4860,16.6310,1542205,1741705199999,25961621.9110,143852,747497,12582271.9710
1741705200000,16.6310,17.4680,16.5980,17.3510,1167786,1741708799999,19997340.6090,104339,600306,10280062.9720
1741708800000,17.3510,17.6230,17.1970,17.3670,1121709,1741712399999,19572097.9740,84439,597050,10422540.2170
1741712400000,17.3670,17.4320,16.9430,17.1460,766700,1741715999999,13174973.6750,65302,370387,6366937.3940
1741716000000,17.1470,17.9020,17.1410,17.7760,1575996,1741719599999,27832937.2320,111056,835098,14747554.9860
1741719600000,17.7750,17.8470,17.6100,17.7530,777353,1741723199999,13780496.2830,68497,392597,6962036.6650
1741723200000,17.7520,17.8300,17.6090,17.6310,441284,1741726799999,7812041.4920,41687,218909,3875571.1920
1741726800000,17.6310,17.8370,17.6290,17.7240,342747,1741730399999,6084597.2200,30022,178486,3168304.2370
1741730400000,17.7230,17.8760,17.7080,17.7760,341680,1741733999999,6083493.7770,34606,155916,2776533.6990
1741734000000,17.7760,17.7930,17.4400,17.4980,438265,1741737599999,7699520.8850,38654,182708,3210488.0670
1741737600000,17.4980,17.5830,17.2600,17.3690,604293,1741741199999,10535068.9000,53389,282035,4919463.5400
1741741200000,17.3690,17.8170,17.3530,17.6410,486674,1741744799999,8551921.9670,44473,251357,4416801.4290
1741744800000,17.6420,17.7180,17.2850,17.3220,515214,1741748399999,9011726.8530,49460,235816,4125663.6070
1741748400000,17.3210,17.4010,17.0540,17.0780,620557,1741751999999,10666166.8810,48718,323199,5552970.1870
1741752000000,17.0770,17.1320,16.9300,17.0850,534339,1741755599999,9098131.7560,43093,272048,4631182.6970
1741755600000,17.0840,17.3150,17.0700,17.2720,338826,1741759199999,5821923.3340,33075,176194,3028250.7390
1741759200000,17.2720,17.3040,17.0750,17.2140,340585,1741762799999,5852357.5680,34545,163473,2809325.1290
1741762800000,17.2140,17.5790,17.1950,17.5420,749315,1741766399999,13076793.7450,64585,370154,6460972.0210
1741766400000,17.5410,17.9870,17.4640,17.8440,940229,1741769999999,16639928.2700,81054,494728,8760093.4370
1741770000000,17.8450,18.0280,17.6720,17.8690,817069,1741773599999,14563030.1550,67403,389379,6941090.0950
1741773600000,17.8700,17.9580,17.6580,17.8700,415087,1741777199999,7385157.3070,38101,210788,3750969.7460
1741777200000,17.8700,18.2340,17.8700,18.2260,682097,1741780799999,12335583.6870,50749,360343,6516509.7660
1741780800000,18.2260,18.8330,18.1390,18.7700,1679054,1741784399999,31143475.5190,117716,845374,15687050.8250
1741784400000,18.7690,18.8400,18.2750,18.4020,1319700,1741787999999,24554244.0380,116294,650898,12113794.3820
1741788000000,18.4020,18.5000,17.8300,17.8670,1123890,1741791599999,20391811.5710,98390,536001,9729079.2580
1741791600000,17.8680,18.0380,17.5150,17.9670,1237179,1741795199999,22022573.7480,90735,676132,12038288.2110
1741795200000,17.9670,18.3640,17.9420,18.2640,803183,1741798799999,14596695.8780,70775,426482,7749482.9830
1741798800000,18.2650,18.5590,18.0550,18.1070,787565,1741802399999,14461129.2820,63576,384551,7064846.6060
1741802400000,18.1070,18.5700,18.0570,18.4710,641504,1741805999999,11774154.4920,53800,344808,6329694.1010
1741806000000,18.4730,18.5940,18.3100,18.3950,557579,1741809599999,10289246.4920,49485,268465,4954204.6320
1741809600000,18.3960,18.5960,18.3390,18.5880,399043,1741813199999,7375037.7160,35107,208750,3858823.7460
1741813200000,18.5890,18.7200,18.4540,18.5250,495931,1741816799999,9213949.2060,36422,249010,4627721.9740
1741816800000,18.5250,18.8490,18.5250,18.7100,461882,1741820399999,8642945.2810,42248,223366,4178711.5030
1741820400000,18.7110,18.9630,18.6420,18.9040,627062,1741823999999,11791772.2500,46770,324763,6108054.5080
1741824000000,18.9030,19.0980,18.8670,18.9510,659538,1741827599999,12511832.0690,59581,321140,6094657.5960
1741827600000,18.9510,19.1780,18.7110,19.0320,581762,1741831199999,11001011.6810,51965,293813,5559582.1500
1741831200000,19.0320,19.1810,18.9270,19.0030,437741,1741834799999,8351208.2890,43256,222241,4240288.7800
1741834800000,19.0040,19.1650,18.8270,18.8450,414716,1741838399999,7874024.6840,39627,185246,3517837.6410
1741838400000,18.8480,19.0840,18.8080,18.9030,557791,1741841999999,10560689.1140,51541,284823,5392883.4150
1741842000000,18.9030,19.1320,18.7150,18.7630,526573,1741845599999,9956660.7460,46275,231338,4376604.7540
1741845600000,18.7640,18.8270,18.5460,18.7730,638906,1741849199999,11938356.9840,58806,321309,6004684.9870
1741849200000,18.7740,18.9540,18.6510,18.7860,517284,1741852799999,9722046.3390,44290,246623,4635833.9260
1741852800000,18.7850,18.9420,18.6020,18.8970,562085,1741856399999,10555705.6050,47832,278893,5236849.4530
1741856400000,18.8970,19.2850,18.8410,19.2120,820723,1741859999999,15654296.8030,58813,446370,8519890.5130
1741860000000,19.2110,19.3200,18.9040,19.0110,699165,1741863599999,13347249.8820,55757,326363,6228581.4670
1741863600000,19.0090,19.0580,18.9050,19.0130,408725,1741867199999,7754873.5120,36603,196437,3727796.5560
1741867200000,19.0120,19.2140,18.6190,18.6880,902147,1741870799999,17032148.6320,74224,448546,8476627.0220
1741870800000,18.6870,18.8940,18.3020,18.3570,958062,1741874399999,17825032.5880,85334,463664,8633692.6760
1741874400000,18.3570,18.7300,18.2910,18.5150,758922,1741877999999,14069326.2500,67162,420651,7795205.4760
1741878000000,18.5150,18.5860,18.2870,18.3790,581905,1741881599999,10708630.9650,50237,287034,5283345.2150
1741881600000,18.3800,18.4470,18.1790,18.2510,627094,1741885199999,11465609.2460,51485,295434,5403349.5070
1741885200000,18.2510,18.2630,17.9060,17.9390,809065,1741888799999,14624636.1840,57575,392129,7090158.0870
1741888800000,17.9390,18.3480,17.9230,18.2770,658196,1741892399999,11968533.1420,50034,393802,7161235.3770
1741892400000,18.2760,18.4160,18.0820,18.1560,447489,1741895999999,8164182.4620,38168,204180,3726328.5180
1741896000000,18.1550,18.2290,17.9020,17.9550,646888,1741899599999,11686398.6880,38394,314189,5675435.3260
1741899600000,17.9540,18.0210,17.7210,17.9550,843508,1741903199999,15070617.0700,43935,417378,7459159.7250
1741903200000,17.9560,18.5960,17.9190,18.5730,602441,1741906799999,10997436.3680,40746,350352,6396248.3560
1741906800000,18.5730,18.8920,18.4580,18.4960,895854,1741910399999,16692060.9790,57851,404195,7531172.7050
1741910400000,18.4950,18.7840,18.4520,18.6640,557414,1741913999999,10369241.9300,47919,266005,4949004.6230
1741914000000,18.6660,18.8270,18.5350,18.6130,378375,1741917599999,7062420.1480,34502,163305,3048678.0400
1741917600000,18.6130,18.8390,18.5820,18.8050,300797,1741921199999,5634746.0200,29345,150972,2828127.9230
1741921200000,18.8050,18.8920,18.6650,18.7510,319866,1741924799999,6003177.4270,26178,137967,2588975.2100
1741924800000,18.7510,18.8760,18.6570,18.6830,277607,1741928399999,5205723.1400,24123,139913,2623992.3690
1741928400000,18.6820,18.6990,18.5590,18.6320,272818,1741931999999,5079780.8680,24284,133202,2480583.7280
1741932000000,18.6330,18.6640,18.4710,18.5400,291057,1741935599999,5399014.4550,24047,137580,2553007.7970
1741935600000,18.5400,18.7330,18.4740,18.6420,337075,1741939199999,6269457.2330,25759,194901,3625382.9880
1741939200000,18.6430,19.1150,18.6430,18.8050,815165,1741942799999,15407364.7030,52946,403741,7630319.2230
1741942800000,18.8060,18.8830,18.6530,18.6730,383145,1741946399999,7188347.3980,32295,192525,3612842.7810
1741946400000,18.6730,18.7660,18.5700,18.6640,354029,1741949999999,6603988.8850,30632,195746,3651638.9460
1741950000000,18.6650,18.8450,18.6210,18.7520,283410,1741953599999,5314757.8110,27297,148778,2789896.3270
1741953600000,18.7510,18.8030,18.5470,18.6760,310402,1741957199999,5801309.7210,25699,151896,2840231.0730
1741957200000,18.6770,18.8560,18.5320,18.7290,598717,1741960799999,11184807.3560,47262,310526,5801771.7120
1741960800000,18.7290,18.9450,18.5110,18.8800,1091843,1741964399999,20443511.2910,82073,584098,10937364.6340
1741964400000,18.8810,19.2840,18.8780,18.9950,1049304,1741967999999,20026266.7870,79232,514505,9820266.4950
1741968000000,18.9960,19.0810,18.7610,18.9660,688578,1741971599999,13019099.4790,52387,358832,6786005.7930
1741971600000,18.9650,19.0440,18.8110,18.8830,379393,1741975199999,7178674.8860,36364,194903,3688814.9920
1741975200000,18.8830,19.0630,18.7720,19.0530,460174,1741978799999,8700584.4420,35191,238466,4510323.6890
1741978800000,19.0530,19.2950,18.8620,18.9790,595485,1741982399999,11365158.7360,39099,321883,6145051.6030
1741982400000,18.9780,19.0940,18.5500,18.8440,2518477,1741985999999,47413443.9410,94010,1271594,23940437.5900
1741986000000,18.8430,18.8430,18.6460,18.7940,601325,1741989599999,11273211.0240,33796,300076,5627609.4300
1741989600000,18.7940,18.9380,18.7420,18.9150,382092,1741993199999,7206571.9750,25742,193859,3655547.9420
1741993200000,18.9150,18.9160,18.5110,18.5570,600030,1741996799999,11192784.3600,36152,202454,3775167.6320
1741996800000,18.5560,18.6510,18.4160,18.5730,509876,1742000399999,9447553.1290,35105,257228,4768589.8820
1742000400000,18.5760,18.6050,18.3590,18.4760,445712,1742003999999,8236676.1980,31357,215766,3987964.4730
1742004000000,18.4750,18.5830,18.3700,18.5460,304409,1742007599999,5618516.0320,24284,170443,3146986.8160
1742007600000,18.5460,18.6380,18.4990,18.6190,350097,1742011199999,6507337.7910,25705,196791,3658259.2750
1742011200000,18.6190,18.8360,18.5340,18.7750,462447,1742014799999,8640646.4450,31214,239844,4480693.6320
1742014800000,18.7750,18.8780,18.7060,18.7430,346990,1742018399999,6521562.8000,26306,179817,3379992.4240
1742018400000,18.7440,18.8800,18.6180,18.6940,748834,1742021999999,14024551.3220,35054,342664,6421141.3350
1742022000000,18.6930,18.7980,18.4830,18.5980,2003648,1742025599999,37373102.9710,53832,1085415,20271277.0390
1742025600000,18.5970,18.6410,18.4260,18.5820,3153986,1742029199999,58495829.3770,65188,1658476,30782001.8280
1742029200000,18.5840,18.6240,18.4470,18.5620,1033677,1742032799999,19163696.9550,33269,382220,7089837.3950
1742032800000,18.5620,18.5630,18.4320,18.4980,312513,1742036399999,5780085.6670,24415,148498,2746937.6650
1742036400000,18.4980,18.6100,18.4320,18.5480,292599,1742039999999,5416958.5490,22262,144072,2667856.8060
1742040000000,18.5480,18.6430,18.4910,18.5300,266800,1742043599999,4952184.0050,21869,131506,2441245.3850
1742043600000,18.5290,18.7170,18.5110,18.6450,411426,1742047199999,7660948.9870,28489,202224,3765976.7160
1742047200000,18.6450,18.6450,18.4050,18.4470,433233,1742050799999,8017760.3800,30728,191896,3552478.1290
1742050800000,18.4460,18.6060,18.4170,18.5410,839236,1742054399999,15553929.4390,33813,340202,6308598.7070
1742054400000,18.5420,18.6950,18.4600,18.5780,371982,1742057999999,6901866.7960,28434,201868,3745843.5670
1742058000000,18.5770,18.7080,18.5640,18.6570,316734,1742061599999,5902155.9670,28271,161689,3012858.8600
1742061600000,18.6570,18.7490,18.5290,18.5630,425132,1742065199999,7924175.7390,31504,206002,3840345.6260
1742065200000,18.5630,18.6130,18.4580,18.6050,263193,1742068799999,4874082.0270,23305,142666,2642406.1050
1742068800000,18.6060,19.2530,18.6040,19.0560,1811375,1742072399999,34406370.5500,85199,928481,17638131.6850
1742072400000,19.0570,19.2890,18.9840,19.1140,937876,1742075999999,17953979.7180,53538,433426,8296711.9200
1742076000000,19.1140,19.3910,19.1110,19.2750,771500,1742079599999,14886553.5640,55487,388291,7490937.8390
1742079600000,19.2760,19.4690,19.2710,19.3850,529325,1742083199999,10258780.6640,40665,258217,5005413.5480
1742083200000,19.3850,19.4110,19.1360,19.1650,584571,1742086799999,11253777.8220,45429,261863,5041939.7370
1742086800000,19.1640,19.3850,19.0380,19.0490,550819,1742090399999,10578062.8600,40740,241096,4632310.9450
1742090400000,19.0480,19.1730,18.9530,19.1510,480924,1742093999999,9162736.7160,39027,229919,4382327.7520
1742094000000,19.1520,19.7150,19.1520,19.6840,930320,1742097599999,18160924.7860,62103,503664,9831995.5320
1742097600000,19.6850,19.8400,19.5760,19.6920,583995,1742101199999,11509488.8700,44141,290321,5721809.5170
1742101200000,19.6920,19.7940,19.5260,19.5880,368665,1742104799999,7229322.7200,32718,170161,3337110.1740
1742104800000,19.5890,19.6140,19.4020,19.4020,332860,1742108399999,6492272.2050,27693,139292,2717446.3380
1742108400000,19.4020,19.4840,19.2630,19.3420,459479,1742111999999,8891300.4420,32255,220373,4265733.0280
1742112000000,19.3420,19.3920,19.2310,19.2680,345577,1742115599999,6669836.4000,30703,163994,3166112.7850
1742115600000,19.2680,19.3050,19.0000,19.0070,557744,1742119199999,10668744.6680,40094,252373,4827279.4670
1742119200000,19.0080,19.1050,18.7500,18.7540,792023,1742122799999,14963283.3670,48757,386266,7298003.9840
1742122800000,18.7530,18.7670,18.3120,18.3960,1223857,1742126399999,22659811.6470,75133,623007,11533576.8400
1742126400000,18.3960,18.6780,18.3770,18.5480,649029,1742129999999,12035002.6490,45803,350504,6500841.8830
1742130000000,18.5470,18.6510,18.1470,18.2290,788520,1742133599999,14488361.1270,50132,330326,6075247.2720
1742133600000,18.2280,18.5290,18.2080,18.5180,630201,1742137199999,11560257.8460,47825,369564,6779857.3130
1742137200000,18.5170,18.5540,18.3360,18.4730,497755,1742140799999,9175887.9840,41637,243280,4485751.5460
1742140800000,18.4720,19.0550,18.4020,18.7000,1500364,1742144399999,28247838.4770,103300,723166,13609800.6490
1742144400000,18.7010,18.8400,18.6090,18.7400,471695,1742147999999,8832555.2250,40454,246289,4613467.5790
1742148000000,18.7410,18.7680,18.5350,18.5590,499092,1742151599999,9302822.1150,36800,221191,4124887.4080
1742151600000,18.5600,18.5890,18.1940,18.3240,775218,1742155199999,14225919.9240,59908,361970,6642062.7570
1742155200000,18.3240,18.4170,18.2410,18.3860,386865,1742158799999,7087315.2640,35495,200675,3676913.3610
1742158800000,18.3870,18.4620,18.2870,18.3540,298590,1742162399999,5487779.6380,23366,149902,2754835.1290
1742162400000,18.3550,18.3890,18.1640,18.1810,428546,1742165999999,7826024.6470,35405,170218,3109996.1940
1742166000000,18.1820,18.3410,18.1000,18.2450,476657,1742169599999,8685801.4210,34654,250213,4561329.2640
